timestamp,mode,armed,roll_deg,pitch_deg,yaw_deg,rollspeed,pitchspeed,yawspeed,x,y,z,vx,vy,vz,speed_h,altitude_agl,battery_pct,battery_v,current_a0,current_a1,voltage_s1,voltage_s2,relay,distance_m
2026-03-26 17:47:56.881,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:47:57.887,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:47:58.895,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:47:59.903,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:00.910,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:01.913,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:02.918,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:03.928,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:04.941,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:05.949,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:06.957,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:07.967,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:08.975,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:09.984,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:10.989,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:11.996,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:12.999,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:14.010,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:15.018,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:16.026,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:17.032,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:18.039,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:19.047,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:20.053,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:21.059,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:22.067,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:23.073,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:24.076,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:25.083,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:26.089,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:27.096,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:28.102,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:29.109,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:30.119,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:31.127,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:32.132,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:33.138,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:34.149,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:35.153,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:36.164,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:37.175,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:38.184,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:39.189,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:40.196,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:41.202,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:42.208,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:43.216,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:44.222,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:45.232,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:46.241,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:47.249,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:48.256,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:49.264,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:50.270,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:51.279,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:52.283,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:53.290,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:54.297,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:55.305,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:56.312,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:57.319,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:58.330,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:48:59.336,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:00.360,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:01.366,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:02.375,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:03.383,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:04.390,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:05.403,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:06.410,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:07.420,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:08.424,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:09.431,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:10.436,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:11.443,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:12.451,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:13.458,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:14.466,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:15.472,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:16.479,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:17.486,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:18.494,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:19.499,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:20.507,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:21.513,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:22.520,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:23.525,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
2026-03-26 17:49:24.533,POSCTL,False,0.156,-2.403,351.441,-0.0,-0.0,0.0001,-0.0019,-0.0174,-0.0266,-0.0002,-0.0002,0.0064,0.0,0.027,91,16.363,0.0,0.0,0.0,0.03,ON,0.02
